baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,compartment,gene
112.31389267580664,0.024078840126045616,0.19971690033575135,0.1205648599871408,0.9040357034207281,0.9865053779968832,Macrophage,FLI1
24.373036365003372,0.35082035872415446,0.3590368689021236,0.9771151352698293,0.3285121555402576,0.7931801088049685,Macrophage,SENCR
0.3624690957175029,1.9761050347291629,3.0406023823577537,0.6499057707100937,0.515753090387919,,Macrophage,KCNJ1
10.430919215958866,-0.28487837103107316,0.40862021117273556,-0.697171513404771,0.48569546406724073,0.8587652831464331,Macrophage,KCNJ5
5.927881855099396,0.1531236179254656,0.5552482242534303,0.2757750700262948,0.7827208327043498,0.9574317346819782,Macrophage,C11orf45
0.10110821116692163,-1.0981575418608038,3.4443505383925257,-0.3188286237478351,0.7498564715097913,,Macrophage,TP53AIP1
8.335801875292193,-0.32758515470909183,0.5178777701037436,-0.6325530339784009,0.5270255654278839,0.8740233266531419,Macrophage,ARHGAP32
1.3546746863340902,-0.012673587025759605,1.1627512205997297,-0.010899654888534763,0.9913035058408737,,Macrophage,BARX2
1.242295774092538,0.1268812402385372,1.0923406877838957,0.11615537318851467,0.9075294043077835,,Macrophage,TMEM45B
15.489814292652955,0.3816525177814021,0.3817216778799919,0.9998188206156541,0.3173981960196338,0.7880004145011602,Macrophage,NFRKB
3.600739886955431,-1.1071574140988585,0.7134156925161659,-1.5519106542133854,0.12068360326945553,,Macrophage,PRDM10
0.3133798962288995,0.3939439304323386,2.6454574053378797,0.14891335223823943,0.8816220051289312,,Macrophage,LINC00167
481.01440819673246,0.02742694528538043,0.2133213990024472,0.12857099856665477,0.8976971155937434,0.9837812149001897,Macrophage,APLP2
62.10926982763683,0.5812229621145083,0.3870658825589443,1.501612485895077,0.13319721685916588,0.6240602677332512,Macrophage,ST14
62.593704373701506,-0.07143210443354824,0.30027240079410533,-0.23789100911251823,0.8119656290538754,0.9635162376178745,Macrophage,ZBTB44
0.6381063780729523,1.2510394805341527,1.7091009156613701,0.7319868997027823,0.464176563733237,,Macrophage,RP11-121M22.1
0.0,,,,,,Macrophage,ADAMTS8
0.1748733380290303,1.127759846808496,3.4238946340700065,0.3293792500465822,0.7418690496373432,,Macrophage,ADAMTS15
1.9608614169318734,-0.526241684011779,1.0262798249365708,-0.5127662760439663,0.6081148226288273,,Macrophage,RP11-890B15.2
3.788658945743235,0.006477246240746741,0.6530232329831576,0.009918860330829605,0.9920860242493056,,Macrophage,RP11-890B15.3
21.903934062808013,0.44134799492135257,0.2754991788037472,1.6019938674145682,0.10915696561262124,0.5878944729852235,Macrophage,SNX19
0.2595413734700636,-0.16624325479685584,3.2812014073072406,-0.05066536129925821,0.9595921788612196,,Macrophage,NTM
0.13765134125603987,-1.2160725417229024,3.431046641614553,-0.35443194708383596,0.7230151961539835,,Macrophage,AP003025.2
0.06656094241827827,0.5017178423928672,3.5013911292444844,0.14329100173996437,0.886060362071112,,Macrophage,OPCML
0.0,,,,,,Macrophage,SPATA19
0.10727108796251254,-0.022332184778230818,3.4039550073770206,-0.006560658037439599,0.9947653897947994,,Macrophage,IGSF9B
0.6290793931341174,-0.07004637982751119,2.003012076784405,-0.03497052296357705,0.9721032457577216,,Macrophage,RP11-713P17.3
0.0,,,,,,Macrophage,RP11-713P17.4
0.7426503387833597,0.56019246293453,1.8176217104784695,0.3082007987168382,0.7579295447396505,,Macrophage,JAM3
12.709264114799021,-0.023980692284951415,0.39080370115514373,-0.0613625004422141,0.9510705163678761,0.9915412083526655,Macrophage,NCAPD3
53.84279368563345,0.19549867545388394,0.22114566409951722,0.884026717186316,0.37668179053232687,0.8175275270195679,Macrophage,VPS26B
91.60277055910126,0.41528563049240397,0.20008634318039767,2.0755321122440766,0.0379372458895589,0.42589274659504556,Macrophage,THYN1
16.144717037074862,-0.07739184392852916,0.3191466417157697,-0.2424961876849512,0.8083957105080818,0.9632385422156855,Macrophage,ACAD8
0.22390020375277123,-0.7738198566123733,2.8687172792801574,-0.26974420316753794,0.7873570513782833,,Macrophage,GLB1L3
1.5228644570197498,-0.8465419226135724,1.1891948292966126,-0.7118614223325263,0.476550593004026,,Macrophage,GLB1L2
0.8077058970766705,0.4845421782081438,1.7321645297264603,0.2797321905007844,0.7796829794077723,,Macrophage,B3GAT1
0.0,,,,,,Macrophage,RP11-469N6.1
0.38744950400399336,-1.4200778101693559,2.1938641226294515,-0.6472952429101781,0.5174408797404295,,Macrophage,TUBB8
31.339522987059105,-0.1704218169600641,0.28119290185752355,-0.6060672792032794,0.5444700778853869,0.8789921413778647,Macrophage,ZMYND11
3.9887697954725594,-0.7213568270002287,0.7598378278748598,-0.9493562975375206,0.3424394295018748,0.8017678134503001,Macrophage,DIP2C
0.09694119571180558,-0.7447496459440694,3.490092338567886,-0.2133896681512065,0.831023038550259,,Macrophage,RP11-809C18.3
0.16350213813008385,-0.16767469231038631,3.381609735223793,-0.049584282468742566,0.9604536719973359,,Macrophage,PRR26
59.51597304393226,-0.41177318900427906,0.19919480298250983,-2.0671884147521387,0.03871640343269179,0.4290974248059098,Macrophage,LARP4B
57.446341819402974,-0.08585848633696251,0.23507376380828027,-0.36524061616244996,0.714931802106842,0.9370176662026408,Macrophage,GTPBP4
0.6970888783406728,1.0457730546691335,1.7047421302547991,0.6134494103884363,0.53957922365821,,Macrophage,IDI2-AS1
140.80745068397857,-0.26913862443679243,0.23074184099936926,-1.1664058121020546,0.24345040974339727,0.7314773615202708,Macrophage,IDI1
27.034839517607185,0.11704922335895299,0.3377476225299251,0.34655824512452993,0.7289232194980142,0.9408350361398321,Macrophage,WDR37
0.30370981639512884,-1.1186616896803276,3.1213693826803968,-0.3583881151290416,0.7200528845396343,,Macrophage,LINC00200
0.0,,,,,,Macrophage,ADARB2
0.0,,,,,,Macrophage,RP11-446F3.2
0.10110821116692163,-1.0981575418608038,3.4443505383925257,-0.3188286237478351,0.7498564715097913,,Macrophage,RP11-118K6.3
17.259932546057062,0.8032557888571908,0.37435935826013533,2.1456810712316248,0.0318984323836342,0.4062848392766682,Macrophage,PFKP
18.862302101145477,0.3819428984497905,0.3673697630935486,1.0396688481749952,0.2984937783093268,0.7758798652760218,Macrophage,PITRM1
0.0,,,,,,Macrophage,PITRM1-AS1
0.0,,,,,,Macrophage,RP11-195B3.1
0.0,,,,,,Macrophage,RP11-184A2.3
778.0613983633019,-0.42986947200992126,0.300309588509637,-1.431421068315728,0.15230957380143575,0.6497161762807432,Macrophage,KLF6
0.0,,,,,,Macrophage,RP11-464C19.3
0.0,,,,,,Macrophage,RP11-433J20.1
0.18437786472632073,-0.16767469231038554,3.381609735223793,-0.04958428246874234,0.9604536719973361,,Macrophage,LINC00702
8.826272582670503,-1.984077765225269,0.6226774198488848,-3.186365366688224,0.0014407252560405873,0.12761186035562375,Macrophage,LINC00704
1.2321853074437923,-0.392274578412663,1.2428189737887656,-0.3156329173321227,0.7522811495472983,,Macrophage,AKR1E2
0.622101719856887,-0.2655853297854498,1.7406681707748803,-0.15257665662216433,0.8787321347487733,,Macrophage,AKR1C2
5.69359697548882,0.4066175790284967,0.7318482042586555,0.5556037121665011,0.5784817932000444,0.8920681549327468,Macrophage,AKR1C1
0.13027508742403798,0.501717842392868,3.5013911292444844,0.1432910017399646,0.8860603620711119,,Macrophage,RP11-499O7.7
10.18113945026351,0.6428776516055241,0.527938317729072,1.21771356618111,0.22333283992293795,0.7183242703303988,Macrophage,AKR1C3
0.6463747858038351,0.3403384738432287,1.6013704413076892,0.21252950914049976,0.8316939586094527,,Macrophage,AKR1C4
42.51476983808508,-0.7155674508185484,0.34932033991850814,-2.048456299411254,0.04051530989616444,0.43705434296997564,Macrophage,NET1
0.0,,,,,,Macrophage,CALML3-AS1
0.0,,,,,,Macrophage,CALML3
0.0,,,,,,Macrophage,RP11-116G8.5
0.0,,,,,,Macrophage,RP13-463N16.6
11.667075449909165,0.4916795381110673,0.5023005212455641,0.9788553212961838,0.3276514707099377,0.7930572596869879,Macrophage,ASB13
38.36721749589981,-0.4062237425999353,0.2486560529146904,-1.6336772736407252,0.10232663276013125,0.580691516905124,Macrophage,FAM208B
0.0,,,,,,Macrophage,RP11-336A10.2
558.0095733688302,-0.36980882176219004,0.24069643043116787,-1.536411741128602,0.12443742894318419,0.6113838740549883,Macrophage,GDI2
2.7751207213219784,0.2486255748985079,0.7964184622214046,0.31217957228795373,0.7549040558359883,,Macrophage,RP11-318E3.9
7.759412330920074,-0.7322441389694525,0.48091315613499,-1.5226119926815123,0.12785580760448062,0.6140976495210795,Macrophage,ANKRD16
25.81827843485728,0.05658704836183049,0.2808402583889174,0.20149193953335126,0.8403139315116139,0.9682370107698293,Macrophage,FBXO18
11.199196852612644,0.2339240044409832,0.6671372566018129,0.35063849624066634,0.7258595721175807,0.9396496038393292,Macrophage,RP11-536K7.3
19.18869789717617,-0.01599810117401643,0.37163943703609786,-0.04304737221002332,0.9656637712662024,0.9944260596153027,Macrophage,IL15RA
6.491851587959323,-0.6092233800977369,0.7259235906371083,-0.8392389887247649,0.4013352124912931,0.8257292627070878,Macrophage,IL2RA
0.25844747250141464,-1.8871643612625255,2.8147695085503694,-0.6704507617870393,0.5025704845429106,,Macrophage,RP11-536K7.5
168.43022442084649,-0.23990421752126145,0.1523161334811197,-1.5750414091951637,0.11524688666701191,0.5986838268767031,Macrophage,RBM17
182.0715767457702,-0.9639779907580748,0.26273826949360657,-3.668966811024581,0.00024353268888904154,0.04860100694595639,Macrophage,PFKFB3
0.42532137946358245,1.2398944739523154,2.1106597742212285,0.5874440253687025,0.5569055332271381,,Macrophage,RP11-414H17.5
1.7440388111052942,-1.2406804737732733,1.0427171694933468,-1.1898533083291574,0.23410405291926006,,Macrophage,RP11-563J2.2
1.473791708319942,-1.4513143899844256,1.1506378963890198,-1.2613128722241824,0.20719614530824393,,Macrophage,RP11-563J2.3
4.531340891155604,-0.25473200479728514,0.725135624161321,-0.35128877455428237,0.7253717156000028,0.9396496038393292,Macrophage,PRKCQ
0.3079952228655868,1.777179595882029,3.113297172868486,0.5708351940732327,0.5681113637409803,,Macrophage,RP11-554I8.2
0.0,,,,,,Macrophage,LINC00707
37.34171737834349,0.01847262127731975,0.3348041203614394,0.05517441439304134,0.9559995122343969,0.9919530467499713,Macrophage,SFMBT2
0.4328044743017709,1.5120406604479553,1.96469621247029,0.7696053216017589,0.44153404734315116,,Macrophage,RP5-1031D4.2
6.733303572934373,-0.929239710102676,0.7807516036354982,-1.1901861049990246,0.23397325325128016,0.724746227224724,Macrophage,ITIH5
4.933594311518811,3.4516714141977767,1.140121831879937,3.027458397587515,0.0024661965842671706,0.1587647198925543,Macrophage,ITIH2
40.938552010248024,0.3293269313413125,0.26552125545993255,1.2403034580823167,0.21486317384053943,0.712330257223101,Macrophage,KIN
431.94753480752706,0.17530149575776371,0.17616480353833855,0.995099430968985,0.3196879073841383,0.7900454760276947,Macrophage,ATP5C1
41.61643783494797,0.3966958852480962,0.27240627420232133,1.4562655959732507,0.14531921229836392,0.640802466966374,Macrophage,TAF3
0.0,,,,,,Macrophage,GATA3-AS1
0.08743666901451515,0.501717842392868,3.5013911292444844,0.1432910017399646,0.8860603620711119,,Macrophage,RP11-379F12.3
10.417641572278626,-0.3098457012498103,0.6233141901154828,-0.4970939313805843,0.6191228139223302,0.9093922680241744,Macrophage,GATA3
0.2563534053456447,0.6030845851984512,3.269794245071863,0.18444114216281418,0.8536673966358403,,Macrophage,SFTA1P
319.4238393773679,-0.476727164093886,0.19882083588302718,-2.3977726578634857,0.016495099445121047,0.3311630873237368,Macrophage,CELF2
0.42733863831391694,0.9215207942427498,2.454589952063273,0.37542759167091844,0.7073424878765211,,Macrophage,RP3-323N1.2
25.14699279984146,-0.2994109334781702,0.3003786710560381,-0.9967782746542369,0.3188721458293705,0.7893684255035937,Macrophage,USP6NL
0.13027508742403798,0.501717842392868,3.5013911292444844,0.1432910017399646,0.8860603620711119,,Macrophage,RP11-138I18.2
14.885653039785698,0.3488659734741414,0.4659879755163903,0.7486587461565746,0.4540629144252478,0.8468092518270434,Macrophage,ECHDC3
0.5300099245570233,0.02153506147403399,1.8126727368006017,0.011880280999891763,0.9905211301890263,,Macrophage,PROSER2
0.06656094241827827,0.5017178423928672,3.5013911292444844,0.14329100173996437,0.886060362071112,,Macrophage,PROSER2-AS1
131.92912782146135,0.0029468859868883933,0.20253963855239696,0.014549675352195491,0.9883914482481941,0.9969673322655106,Macrophage,UPF2
22.936461895187346,-0.30410113441787123,0.28109582632224994,-1.0818415143213398,0.27932295634823257,0.7618953143838294,Macrophage,DHTKD1
3.1247725903787655,-0.3811246595036073,0.742076590309329,-0.5135920799559764,0.6075372180339107,,Macrophage,SEC61A2
98.40654883275663,0.34254693304865114,0.21208977671476595,1.6151034639889013,0.10628829094568774,0.5848751014508219,Macrophage,NUDT5
108.91798661327368,0.37251890187722225,0.24075102086004943,1.5473201340806384,0.12178606903830864,0.6075947979592095,Macrophage,CDC123
0.7474275989574941,-1.5260325989133414,1.7526657158710943,-0.8706923317404461,0.3839221665759368,,Macrophage,RP11-186N15.3
103.50950546880122,0.05280165892487593,0.222482121450656,0.23732989680515404,0.8124008702486474,0.9635162376178745,Macrophage,CAMK1D
2.1744550044544178,0.29404911646177356,0.845292061443739,0.3478668851562909,0.7279401556844823,,Macrophage,CCDC3
27.18163546186357,0.06573160039979113,0.44297447764221115,0.14838687941945564,0.8820374541490862,0.9782508823185911,Macrophage,OPTN
1.1690695722738471,-1.118299817281969,1.5683160569251828,-0.7130576852439366,0.4758100623375522,,Macrophage,MCM10
48.61597901586185,-0.26984930749733166,0.22770884349205983,-1.1850629222783844,0.23599256952262604,0.7259538742706669,Macrophage,PHYH
22.45000725709934,-0.03822451873206366,0.281353345937785,-0.13585947806896229,0.891932370196536,0.980806153065784,Macrophage,SEPHS1
5.126055985893318,0.5346385998965976,1.2282047330383807,0.4353008790106091,,,Macrophage,BEND7
43.05882072108865,-0.08605461762936001,0.22726602100082663,-0.37865149066453274,0.7049466803096909,0.9344560509757941,Macrophage,PRPF18
2.9797570019309942,0.544241226232307,0.7150570658218214,0.7611157937538953,0.4465879077985262,,Macrophage,RP11-295P9.13
90.33440959252792,-0.5160435576259863,0.3939456289364863,-1.309935990454117,0.19021749051306613,0.6864440390450524,Macrophage,FRMD4A
0.4542243630480455,0.39950377971664547,2.5002865793969127,0.15978319565791882,0.8730518619199734,,Macrophage,RP11-295P9.12
0.0,,,,,,Macrophage,RP11-295P9.6
0.0,,,,,,Macrophage,RP11-353M9.1
112.93101705959843,-0.3245241643794132,0.19961817203446183,-1.6257245573984505,0.10400826351508152,0.5843034098644958,Macrophage,FAM107B
0.6048502056487548,-1.7926546806494341,1.8759793712055617,-0.9555833652357378,0.3392827690330332,,Macrophage,CDNF
37.305710680439816,-0.19637784346687287,0.24166393687794735,-0.8126071519146596,0.41644332977056053,0.8318743401580271,Macrophage,HSPA14
1.5076527550375496,2.723641319064718,1.3012334924240923,2.093122667777937,0.03633820569400316,,Macrophage,RP11-398C13.6
3.537822129694045,-0.494791831870366,0.7062608221521678,-0.7005794691578693,0.48356549480387345,,Macrophage,SUV39H2
42.33479754755698,-0.42468603673365607,0.3415937305688417,-1.2432489203664372,0.2137761206192761,0.7117881053183907,Macrophage,DCLRE1C
1.2020007556747756,0.33509193818318417,1.2809794620718533,0.26159040648568027,0.7936372410565995,,Macrophage,MEIG1
0.9520421647591073,-0.38924071562322987,1.7697552855773666,-0.2199404170708515,0.8259175586408253,,Macrophage,OLAH
0.0,,,,,,Macrophage,ACBD7
0.13027508742403798,0.501717842392868,3.5013911292444844,0.1432910017399646,0.8860603620711119,,Macrophage,C10orf111
35.01845261036388,0.5200506234032546,0.280415529847678,1.8545714058195943,0.06365745455074434,0.5088830022935679,Macrophage,RPP38
10.673232824430698,-0.6317871897811488,0.6089852577176839,-1.0374425025474683,0.29952967894466986,0.7770121286611349,Macrophage,NMT2
1.3608694218483,-0.110373277866814,1.246119873007232,-0.0885735636335313,0.929420818651794,,Macrophage,FAM171A1
0.518890806343304,-1.9409119331207807,2.0565709449612233,-0.9437612341437492,0.34529167459232757,,Macrophage,ITGA8
14.739097830816501,-1.08909634724005,0.38399689605664145,-2.836211329894194,0.004565222714469263,0.20706051811763243,Macrophage,FAM188A
30.098117909020868,0.24865416412962102,0.31697461839736313,0.7844608044228488,0.43276977212801004,0.8394951711480184,Macrophage,PTER
142.11526618250122,-0.1552763850456936,0.18644653334912084,-0.8328199095820078,0.40494630435619905,0.8259916307904356,Macrophage,RSU1
0.6634907320849935,0.971667918973974,1.7054728844766234,0.5697351906431277,0.5688573182288182,,Macrophage,CUBN
0.29499060259053284,-2.002074076499714,2.743458302682899,-0.7297628961744502,0.46553512800011854,,Macrophage,RP11-406H21.2
8.426948700590009,-0.472846580339433,0.5383924369720076,-0.8782563570149436,0.3798046142583239,0.8175275270195679,Macrophage,TRDMT1
25.613407939396375,-0.41591717020686386,0.4901716801124694,-0.8485132599081042,0.39615219099916965,0.8239916209433962,Macrophage,VIM-AS1
4033.3194681248424,-0.2192703409107014,0.22366866050881584,-0.980335557122268,0.32692050852529175,0.7930572596869879,Macrophage,VIM
1.4947694366698143,-0.33685624611724274,1.345293879519037,-0.2503960296301013,0.8022810997403239,,Macrophage,RP11-124N14.3
0.7913992244897167,-2.3910909943653973,1.8989632666601761,-1.2591560017749879,0.2079739900373,,Macrophage,ST8SIA6
0.22721628313584358,-0.16762404184841298,3.3778680166258326,-0.04962421297201936,0.9604218512381444,,Macrophage,ST8SIA6-AS1
